% Time (s), ECG_DATA[17:0], ETAG[2:0], PTAG[2:0], ECG (mV), ECG Filtered (mV), Filter Type, LDOFF_PH, LDOFF_PL, LDOFF_NH, LDOFF_NL
0.4765625, 660, 0, 7, 0.25177001953125, 0.246026692858956, LowPass40Hz, 
0.484375, 666, 0, 7, 0.254058837890625, 0.254121967865988, LowPass40Hz, 
0.4921875, 635, 2, 7, 0.242233276367188, 0.24981196248647, LowPass40Hz, 
0.5, 600, 0, 7, 0.2288818359375, 0.235593511533754, LowPass40Hz, 
0.5078125, 593, 0, 7, 0.226211547851563, 0.225851847478624, LowPass40Hz, 
0.515625, 608, 0, 7, 0.23193359375, 0.227919891865108, LowPass40Hz, 
0.5234375, 590, 0, 7, 0.225067138671875, 0.229803076958628, LowPass40Hz, 
0.53125, 541, 0, 7, 0.206375122070313, 0.217331415454038, LowPass40Hz, 
0.5390625, 493, 0, 7, 0.188064575195313, 0.196549360489703, LowPass40Hz, 
0.546875, 493, 0, 7, 0.188064575195313, 0.18565574346873, LowPass40Hz, 
0.5546875, 524, 0, 7, 0.19989013671875, 0.192345340472465, LowPass40Hz, 
0.5625, 527, 0, 7, 0.201034545898438, 0.201901612676321, LowPass40Hz, 
0.5703125, 473, 0, 7, 0.180435180664063, 0.193362962514018, LowPass40Hz, 
0.578125, 417, 0, 7, 0.159072875976563, 0.16962955335002, LowPass40Hz, 
0.5859375, 415, 0, 7, 0.158309936523438, 0.155608535732948, LowPass40Hz, 
0.59375, 460, 0, 7, 0.17547607421875, 0.16468390084742, LowPass40Hz, 
0.6015625, 481, 0, 7, 0.183486938476563, 0.180810305602031, LowPass40Hz, 
0.609375, 426, 0, 7, 0.162506103515625, 0.176546076662218, LowPass40Hz, 
0.6171875, 409, 2, 7, 0.156021118164063, 0.158229428646742, LowPass40Hz, 
0.625, 590, 0, 7, 0.225067138671875, 0.182278687657565, LowPass40Hz, 
0.6328125, 882, 0, 7, 0.336456298828125, 0.276598743270268, LowPass40Hz, 
0.640625, 958, 0, 7, 0.365447998046875, 0.362044424151594, LowPass40Hz, 
0.6484375, 690, 0, 7, 0.263214111328125, 0.330782978511902, LowPass40Hz, 
0.65625, 319, 0, 7, 0.121688842773438, 0.194777513935367, LowPass40Hz, 
0.6640625, 183, 0, 7, 0.0698089599609375, 0.0814895262847946, LowPass40Hz, 
0.671875, 296, 0, 7, 0.1129150390625, 0.0779134164432264, LowPass40Hz, 
0.6796875, 421, 0, 7, 0.160598754882813, 0.13762321995002, LowPass40Hz, 
0.6875, 411, 0, 7, 0.156784057617188, 0.167040627913132, LowPass40Hz, 
0.6953125, 349, 0, 7, 0.133132934570313, 0.147759357234929, LowPass40Hz, 
0.703125, 331, 0, 7, 0.126266479492188, 0.126269582917227, LowPass40Hz, 
0.7109375, 351, 0, 7, 0.133895874023438, 0.127819291903193, LowPass40Hz, 
0.71875, 374, 0, 7, 0.142669677734375, 0.138786852012164, LowPass40Hz, 
0.7265625, 385, 0, 7, 0.146865844726563, 0.145667335669928, LowPass40Hz, 
0.734375, 379, 0, 7, 0.144577026367188, 0.146403185139758, LowPass40Hz, 
0.7421875, 374, 2, 7, 0.142669677734375, 0.143662490387176, LowPass40Hz, 
0.75, 376, 0, 7, 0.1434326171875, 0.142543710201873, LowPass40Hz, 
0.7578125, 361, 0, 7, 0.137710571289063, 0.141084137221977, LowPass40Hz, 
0.765625, 333, 0, 7, 0.127029418945313, 0.13306152286762, LowPass40Hz, 
0.7734375, 301, 0, 7, 0.114822387695313, 0.120651377475263, LowPass40Hz, 
0.78125, 312, 0, 7, 0.1190185546875, 0.115158117178449, LowPass40Hz, 
0.7890625, 358, 0, 7, 0.136566162109375, 0.126046348860529, LowPass40Hz, 
0.796875, 389, 0, 7, 0.148391723632813, 0.14353302367883, LowPass40Hz, 
0.8046875, 362, 0, 7, 0.138092041015625, 0.146075202276903, LowPass40Hz, 
0.8125, 308, 0, 7, 0.11749267578125, 0.128948330446187, LowPass40Hz, 
0.8203125, 282, 0, 7, 0.107574462890625, 0.110661696085457, LowPass40Hz, 
0.828125, 299, 0, 7, 0.114059448242188, 0.108522055282009, LowPass40Hz, 
0.8359375, 319, 0, 7, 0.121688842773438, 0.117814027033741, LowPass40Hz, 
0.84375, 323, 0, 7, 0.123214721679688, 0.123691650656809, LowPass40Hz, 
0.8515625, 316, 0, 7, 0.12054443359375, 0.122371858032597, LowPass40Hz, 
0.859375, 310, 0, 7, 0.118255615234375, 0.119197947277768, LowPass40Hz, 
0.8671875, 316, 2, 7, 0.12054443359375, 0.118870334367664, LowPass40Hz, 
0.875, 314, 0, 7, 0.119781494140625, 0.120325683916883, LowPass40Hz, 
0.8828125, 298, 0, 7, 0.113677978515625, 0.11748742053201, LowPass40Hz, 
0.890625, 279, 0, 7, 0.106430053710938, 0.110041769933413, LowPass40Hz, 
0.8984375, 286, 0, 7, 0.109100341796875, 0.106586587000438, LowPass40Hz, 
0.90625, 318, 0, 7, 0.121307373046875, 0.114054535944888, LowPass40Hz, 
0.9140625, 359, 0, 7, 0.136947631835938, 0.12918780532234, LowPass40Hz, 
0.921875, 365, 0, 7, 0.139236450195313, 0.139757897622881, LowPass40Hz, 
0.9296875, 336, 0, 7, 0.128173828125, 0.135519325541225, LowPass40Hz, 
0.9375, 286, 0, 7, 0.109100341796875, 0.11899411807674, LowPass40Hz, 
0.9453125, 259, 0, 7, 0.0988006591796875, 0.102648559698657, LowPass40Hz, 
0.953125, 257, 0, 7, 0.0980377197265625, 0.0967723617083552, LowPass40Hz, 
0.9609375, 257, 0, 7, 0.0980377197265625, 0.0979755727825846, LowPass40Hz, 
